13:43:19.323 | Info | '/api/user/login' | 
20:50:49.288 | Info | '/transaction/myprofile' | 
20:50:49.293 | Info | '/transaction/myprofile' | 
20:50:51.800 | Info | '/transaction/getsettlementrequest' | 
20:50:51.806 | Info | '/transaction/getsettlementrequest' | 
21:10:10.469 | Info | '/transaction/getuserpermissions' | 
21:10:10.480 | Info | '/transaction/getuserpermissions' | 
21:10:13.774 | Info | '/api/user/login' | 
21:10:13.895 | Info | '/transaction/getuserpermissions' | 
21:10:13.921 | Info | '/transaction/myprofile' | 
21:10:13.934 | Info | '/transaction/getuserpermissions' | 
21:10:13.938 | Info | '/transaction/myrequests' | 
21:10:13.940 | Info | '/transaction/mycollections' | 
21:10:13.953 | Info | '/transaction/myprofile' | 
21:10:13.957 | Info | '/transaction/myrequests' | 
21:10:13.959 | Info | '/transaction/mycollections' | 
21:10:13.969 | Info | '/transaction/myprofile' | 
21:10:13.974 | Info | '/transaction/myprofile' | 
21:10:21.411 | Info | '/transaction/getchannel' | 
21:10:21.417 | Info | '/transaction/getcenters' | 
21:10:21.421 | Info | '/transaction/getuserroles' | 
21:10:21.426 | Info | '/transaction/getusers' | 
21:10:21.434 | Info | '/transaction/getchannel' | 
21:10:21.438 | Info | '/transaction/getcenters' | 
21:10:21.441 | Info | '/transaction/getuserroles' | 
21:10:21.446 | Info | '/transaction/getusers' | 
21:10:36.608 | Info | '/transaction/getsettlementrequest' | 
21:10:36.615 | Info | '/transaction/getsettlementrequest' | 
21:13:30.592 | Info | '/transaction/getuserpermissions' | 
21:13:30.601 | Info | '/transaction/getuserpermissions' | 
21:13:34.889 | Info | '/api/user/login' | 
21:13:35.024 | Info | '/transaction/getuserpermissions' | 
21:13:35.056 | Info | '/transaction/mycollections' | 
21:13:35.069 | Info | '/transaction/myprofile' | 
21:13:35.073 | Info | '/transaction/myrequests' | 
21:13:35.088 | Info | '/transaction/getuserpermissions' | 
21:13:35.102 | Info | '/transaction/mycollections' | 
21:13:35.109 | Info | '/transaction/myprofile' | 
21:13:35.111 | Info | '/transaction/myrequests' | 
21:13:35.123 | Info | '/transaction/myprofile' | 
21:13:35.129 | Info | '/transaction/myprofile' | 
21:20:15.400 | Info | '/transaction/getuserpermissions' | 
21:20:15.406 | Info | '/transaction/getuserpermissions' | 
21:20:18.260 | Info | '/api/user/login' | 
21:20:18.424 | Info | '/transaction/getuserpermissions' | 
21:20:18.470 | Info | '/transaction/myprofile' | 
21:20:18.485 | Info | '/transaction/myrequests' | 
21:20:18.495 | Info | '/transaction/mycollections' | 
21:20:18.498 | Info | '/transaction/getuserpermissions' | 
21:20:18.518 | Info | '/transaction/myprofile' | 
21:20:18.526 | Info | '/transaction/mycollections' | 
21:20:18.520 | Info | '/transaction/myrequests' | 
21:20:18.542 | Info | '/transaction/myprofile' | 
21:20:18.550 | Info | '/transaction/myprofile' | 
21:20:22.827 | Info | '/transaction/getsettlementrequest' | 
21:20:22.831 | Info | '/transaction/getsettlementrequest' | 
21:21:04.174 | Info | '/transaction/getsettlementrequest' | 
21:21:04.180 | Info | '/transaction/getsettlementrequest' | 
21:30:44.182 | Info | '/transaction/getuserpermissions' | 
21:30:44.190 | Info | '/transaction/getuserpermissions' | 
21:30:47.192 | Info | '/api/user/login' | 
21:30:47.306 | Info | '/transaction/getuserpermissions' | 
21:30:47.366 | Info | '/transaction/getuserpermissions' | 
21:30:47.370 | Info | '/transaction/myprofile' | 
21:30:47.373 | Info | '/transaction/myrequests' | 
21:30:47.375 | Info | '/transaction/mycollections' | 
21:30:47.386 | Info | '/transaction/myprofile' | 
21:30:47.390 | Info | '/transaction/myrequests' | 
21:30:47.392 | Info | '/transaction/mycollections' | 
21:30:47.405 | Info | '/transaction/myprofile' | 
21:30:47.414 | Info | '/transaction/myprofile' | 
21:30:50.768 | Info | '/transaction/getsettlementrequest' | 
21:30:50.774 | Info | '/transaction/getsettlementrequest' | 
21:31:43.451 | Info | '/transaction/getuserpermissions' | 
21:31:43.465 | Info | '/transaction/getuserpermissions' | 
21:31:47.684 | Info | '/api/user/login' | 
21:31:47.793 | Info | '/transaction/getuserpermissions' | 
21:31:47.816 | Info | '/transaction/getuserpermissions' | 
21:31:47.818 | Info | '/transaction/myprofile' | 
21:31:47.838 | Info | '/transaction/myrequests' | 
21:31:47.841 | Info | '/transaction/mycollections' | 
21:31:47.843 | Info | '/transaction/myprofile' | 
21:31:47.856 | Info | '/transaction/myrequests' | 
21:31:47.858 | Info | '/transaction/mycollections' | 
21:31:47.860 | Info | '/transaction/myprofile' | 
21:31:47.875 | Info | '/transaction/myprofile' | 
21:31:50.395 | Info | '/transaction/getsettlementrequest' | 
21:31:50.399 | Info | '/transaction/getsettlementrequest' | 
21:34:03.759 | Info | '/transaction/getuserpermissions' | 
21:34:03.768 | Info | '/transaction/getuserpermissions' | 
21:34:06.981 | Info | '/api/user/login' | 
21:34:07.177 | Info | '/transaction/getuserpermissions' | 
21:34:07.251 | Info | '/transaction/mycollections' | 
21:34:07.261 | Info | '/transaction/myprofile' | 
21:34:07.265 | Info | '/transaction/getuserpermissions' | 
21:34:07.267 | Info | '/transaction/myrequests' | 
21:34:07.285 | Info | '/transaction/mycollections' | 
21:34:07.287 | Info | '/transaction/myprofile' | 
21:34:07.291 | Info | '/transaction/myrequests' | 
21:34:07.314 | Info | '/transaction/myprofile' | 
21:34:07.305 | Info | '/transaction/myprofile' | 
21:34:10.052 | Info | '/transaction/getsettlementrequest' | 
21:34:10.061 | Info | '/transaction/getsettlementrequest' | 
21:34:34.586 | Info | '/transaction/getsettlementrequest' | 
21:34:34.593 | Info | '/transaction/getsettlementrequest' | 
21:34:35.396 | Info | '/transaction/getuserpermissions' | 
21:34:35.408 | Info | '/transaction/getuserpermissions' | 
21:34:38.632 | Info | '/api/user/login' | 
21:34:38.741 | Info | '/transaction/getuserpermissions' | 
21:34:38.765 | Info | '/transaction/getuserpermissions' | 
21:34:38.776 | Info | '/transaction/myprofile' | 
21:34:38.781 | Info | '/transaction/myrequests' | 
21:34:38.785 | Info | '/transaction/mycollections' | 
21:34:38.792 | Info | '/transaction/myprofile' | 
21:34:38.795 | Info | '/transaction/myrequests' | 
21:34:38.797 | Info | '/transaction/mycollections' | 
21:34:38.805 | Info | '/transaction/myprofile' | 
21:34:38.812 | Info | '/transaction/myprofile' | 
21:34:42.961 | Info | '/transaction/getsettlementrequest' | 
21:34:42.967 | Info | '/transaction/getsettlementrequest' | 
21:36:36.216 | Info | '/transaction/getuserpermissions' | 
21:36:36.220 | Info | '/transaction/getuserpermissions' | 
21:36:39.138 | Info | '/api/user/login' | 
21:36:39.258 | Info | '/transaction/getuserpermissions' | 
21:36:39.274 | Info | '/transaction/getuserpermissions' | 
21:36:39.309 | Info | '/transaction/myprofile' | 
21:36:39.312 | Info | '/transaction/mycollections' | 
21:36:39.317 | Info | '/transaction/myrequests' | 
21:36:39.328 | Info | '/transaction/myprofile' | 
21:36:39.332 | Info | '/transaction/mycollections' | 
21:36:39.334 | Info | '/transaction/myrequests' | 
21:36:39.341 | Info | '/transaction/myprofile' | 
21:36:39.348 | Info | '/transaction/myprofile' | 
21:36:42.023 | Info | '/transaction/getsettlementrequest' | 
21:36:42.043 | Info | '/transaction/getsettlementrequest' | 
21:37:03.268 | Info | '/transaction/getuserpermissions' | 
21:37:03.271 | Info | '/transaction/getuserpermissions' | 
21:37:06.396 | Info | '/api/user/login' | 
21:37:06.517 | Info | '/transaction/getuserpermissions' | 
21:37:06.535 | Info | '/transaction/myprofile' | 
21:37:06.545 | Info | '/transaction/myrequests' | 
21:37:06.548 | Info | '/transaction/getuserpermissions' | 
21:37:06.551 | Info | '/transaction/mycollections' | 
21:37:06.565 | Info | '/transaction/myprofile' | 
21:37:06.567 | Info | '/transaction/myrequests' | 
21:37:06.570 | Info | '/transaction/mycollections' | 
21:37:06.578 | Info | '/transaction/myprofile' | 
21:37:06.583 | Info | '/transaction/myprofile' | 
21:37:09.175 | Info | '/transaction/getsettlementrequest' | 
21:37:09.179 | Info | '/transaction/getsettlementrequest' | 
21:38:15.494 | Info | '/transaction/getuserpermissions' | 
21:38:15.608 | Info | '/transaction/getuserpermissions' | 
21:38:19.891 | Info | '/api/user/login' | 
21:38:20.322 | Info | '/transaction/getuserpermissions' | 
21:38:20.437 | Info | '/transaction/myprofile' | 
21:38:20.514 | Info | '/transaction/mycollections' | 
21:38:20.518 | Info | '/transaction/getuserpermissions' | 
21:38:20.522 | Info | '/transaction/myrequests' | 
21:38:20.598 | Info | '/transaction/myprofile' | 
21:38:20.743 | Info | '/transaction/myprofile' | 
21:38:20.749 | Info | '/transaction/mycollections' | 
21:38:20.776 | Info | '/transaction/myrequests' | 
21:38:20.795 | Info | '/transaction/myprofile' | 
21:38:24.102 | Info | '/transaction/getsettlementrequest' | 
21:38:24.117 | Info | '/transaction/getsettlementrequest' | 
21:44:22.360 | Info | '/transaction/getrequests' | 
21:44:23.078 | Info | '/transaction/getrequests' | 
21:44:23.211 | Info | '/transaction/getsettlementrequest' | 
21:44:23.344 | Info | '/transaction/getsettlementrequest' | 
21:44:37.790 | Info | '/transaction/getrequests' | 
21:44:37.800 | Info | '/transaction/getrequests' | 
21:44:38.584 | Info | '/transaction/getsettlementrequest' | 
21:44:38.605 | Info | '/transaction/getsettlementrequest' | 
21:48:03.462 | Info | '/transaction/getuserpermissions' | 
21:48:03.515 | Info | '/transaction/getuserpermissions' | 
21:48:09.699 | Info | '/api/user/login' | 
21:48:10.153 | Info | '/transaction/getuserpermissions' | 
21:48:10.220 | Info | '/transaction/myrequests' | 
21:48:10.225 | Info | '/transaction/mycollections' | 
21:48:10.235 | Info | '/transaction/myprofile' | 
21:48:10.888 | Info | '/transaction/getuserpermissions' | 
21:48:10.957 | Info | '/transaction/myrequests' | 
21:48:10.968 | Info | '/transaction/mycollections' | 
21:48:10.975 | Info | '/transaction/myprofile' | 
21:48:11.121 | Info | '/transaction/myprofile' | 
21:48:11.130 | Info | '/transaction/myprofile' | 
21:48:13.709 | Info | '/transaction/getsettlementrequest' | 
21:48:13.722 | Info | '/transaction/getsettlementrequest' | 
21:48:59.109 | Info | '/transaction/getrequests' | 
21:48:59.591 | Info | '/transaction/getrequests' | 
21:49:00.088 | Info | '/transaction/getsettlementrequest' | 
21:49:00.172 | Info | '/transaction/getsettlementrequest' | 
21:49:55.469 | Info | '/transaction/getrequests' | 
21:49:56.325 | Info | '/transaction/getsettlementrequest' | 
21:49:56.810 | Info | '/transaction/getrequests' | 
21:49:56.913 | Info | '/transaction/getsettlementrequest' | 
21:49:56.921 | Info | '/transaction/getrequests' | 
21:49:57.271 | Info | '/transaction/getsettlementrequest' | 
21:49:57.292 | Info | '/transaction/getrequests' | 
21:49:57.415 | Info | '/transaction/getsettlementrequest' | 
21:50:06.485 | Info | '/transaction/getrequests' | 
21:50:06.501 | Info | '/transaction/getrequests' | 
21:50:11.990 | Info | '/transaction/getsettlementrequest' | 
21:50:12.018 | Info | '/transaction/getsettlementrequest' | 
21:56:56.383 | Info | '/transaction/getuserpermissions' | 
21:56:56.694 | Info | '/transaction/getuserpermissions' | 
21:57:01.035 | Info | '/api/user/login' | 
21:57:03.368 | Info | '/transaction/getuserpermissions' | 
21:57:03.394 | Info | '/transaction/myprofile' | 
21:57:04.135 | Info | '/transaction/myrequests' | 
21:57:04.295 | Info | '/transaction/mycollections' | 
21:57:04.850 | Info | '/transaction/getuserpermissions' | 
21:57:05.319 | Info | '/transaction/myprofile' | 
21:57:05.324 | Info | '/transaction/mycollections' | 
21:57:05.374 | Info | '/transaction/myrequests' | 
21:57:05.623 | Info | '/transaction/myprofile' | 
21:57:05.647 | Info | '/transaction/myprofile' | 
21:57:07.355 | Info | '/transaction/getsettlementrequest' | 
21:57:54.406 | Info | '/transaction/getuserpermissions' | 
21:57:55.185 | Info | '/transaction/getuserpermissions' | 
21:57:59.075 | Info | '/api/user/login' | 
21:58:01.235 | Info | '/transaction/getuserpermissions' | 
21:58:01.993 | Info | '/transaction/myprofile' | 
21:58:02.613 | Info | '/transaction/myrequests' | 
21:58:02.871 | Info | '/transaction/mycollections' | 
21:58:03.212 | Info | '/transaction/getuserpermissions' | 
21:58:03.778 | Info | '/transaction/myprofile' | 
21:58:03.784 | Info | '/transaction/myrequests' | 
21:58:03.789 | Info | '/transaction/mycollections' | 
21:58:04.075 | Info | '/transaction/myprofile' | 
21:58:04.151 | Info | '/transaction/myprofile' | 
21:58:05.389 | Info | '/transaction/getsettlementrequest' | 
21:58:05.511 | Info | '/transaction/getsettlementrequest' | 
21:58:44.878 | Info | '/transaction/getrequests' | 
21:58:46.152 | Info | '/transaction/getsettlementrequest' | 
21:58:46.684 | Info | '/transaction/getrequests' | 
21:58:46.943 | Info | '/transaction/getsettlementrequest' | 
22:03:23.251 | Info | '/transaction/getrequests' | 
22:03:24.209 | Info | '/transaction/getsettlementrequest' | 
22:03:25.013 | Info | '/transaction/getrequests' | 
22:03:25.049 | Info | '/transaction/getsettlementrequest' | 
22:04:11.206 | Info | '/transaction/getrequests' | 
22:04:11.738 | Info | '/transaction/getrequests' | 
22:04:12.277 | Info | '/transaction/getsettlementrequest' | 
22:04:12.350 | Info | '/transaction/getsettlementrequest' | 
22:07:40.785 | Info | '/transaction/getuserpermissions' | 
22:07:41.617 | Info | '/transaction/getuserpermissions' | 
22:07:46.360 | Info | '/api/user/login' | 
22:07:47.711 | Info | '/transaction/getuserpermissions' | 
22:07:47.839 | Info | '/transaction/myrequests' | 
22:07:48.096 | Info | '/transaction/myprofile' | 
22:07:48.329 | Info | '/transaction/mycollections' | 
22:07:48.408 | Info | '/transaction/getuserpermissions' | 
22:07:48.494 | Info | '/transaction/myrequests' | 
22:07:48.498 | Info | '/transaction/myprofile' | 
22:07:48.541 | Info | '/transaction/mycollections' | 
22:07:48.695 | Info | '/transaction/myprofile' | 
22:07:48.708 | Info | '/transaction/myprofile' | 
22:07:50.701 | Info | '/transaction/getsettlementrequest' | 
22:07:50.762 | Info | '/transaction/getsettlementrequest' | 
22:09:59.096 | Info | '/transaction/postsettlementrequest' | 
22:10:03.612 | Info | '/transaction/getrequests' | 
22:10:03.634 | Info | '/transaction/getrequests' | 
22:10:04.139 | Info | '/transaction/getsettlementrequest' | 
22:10:04.187 | Info | '/transaction/getsettlementrequest' | 
22:11:01.744 | Info | '/transaction/getuserpermissions' | 
22:11:01.757 | Info | '/transaction/getuserpermissions' | 
22:11:04.828 | Info | '/api/user/login' | 
22:11:05.337 | Info | '/transaction/getuserpermissions' | 
22:11:05.380 | Info | '/transaction/myprofile' | 
22:11:05.671 | Info | '/transaction/myrequests' | 
22:11:05.691 | Info | '/transaction/mycollections' | 
22:11:05.842 | Info | '/transaction/getuserpermissions' | 
22:11:06.026 | Info | '/transaction/myprofile' | 
22:11:06.031 | Info | '/transaction/myrequests' | 
22:11:06.114 | Info | '/transaction/mycollections' | 
22:11:06.149 | Info | '/transaction/myprofile' | 
22:11:06.254 | Info | '/transaction/myprofile' | 
22:11:11.782 | Info | '/transaction/getsettlementrequest' | 
22:11:11.834 | Info | '/transaction/getsettlementrequest' | 
22:42:27.560 | Info | '/transaction/getuserpermissions' | 
22:42:27.567 | Info | '/transaction/getuserpermissions' | 
22:42:30.772 | Info | '/api/user/login' | 
22:42:31.000 | Info | '/transaction/getuserpermissions' | 
22:42:31.074 | Info | '/transaction/myprofile' | 
22:42:31.089 | Info | '/transaction/myrequests' | 
22:42:31.098 | Info | '/transaction/mycollections' | 
22:42:31.101 | Info | '/transaction/getuserpermissions' | 
22:42:31.123 | Info | '/transaction/myprofile' | 
22:42:31.127 | Info | '/transaction/myrequests' | 
22:42:31.130 | Info | '/transaction/mycollections' | 
22:42:31.158 | Info | '/transaction/myprofile' | 
22:42:31.177 | Info | '/transaction/myprofile' | 
22:42:36.186 | Info | '/transaction/getcollection' | 
22:42:36.243 | Info | '/transaction/getcollection' | 
22:42:40.516 | Info | '/transaction/getcollection' | 
22:42:42.408 | Info | '/transaction/getcollection' | 
22:42:48.414 | Info | '/transaction/getcollection' | 
22:42:54.737 | Info | '/transaction/getcollection' | 
22:42:59.957 | Info | '/transaction/getsettlementrequest' | 
22:43:00.109 | Info | '/transaction/getsettlementrequest' | 
22:43:26.595 | Info | '/transaction/getrequests' | 
22:43:26.606 | Info | '/transaction/getrequests' | 
22:43:27.293 | Info | '/transaction/getsettlementrequest' | 
22:43:27.375 | Info | '/transaction/getsettlementrequest' | 
22:44:13.257 | Info | '/transaction/getrequests' | 
22:44:14.068 | Info | '/transaction/getrequests' | 
22:44:14.333 | Info | '/transaction/getsettlementrequest' | 
22:44:14.451 | Info | '/transaction/getsettlementrequest' | 
22:46:03.274 | Info | '/transaction/getuserpermissions' | 
22:46:03.296 | Info | '/transaction/getuserpermissions' | 
22:46:06.237 | Info | '/api/user/login' | 
22:46:06.449 | Info | '/transaction/getuserpermissions' | 
22:46:06.516 | Info | '/transaction/getuserpermissions' | 
22:46:06.534 | Info | '/transaction/myprofile' | 
22:46:06.706 | Info | '/transaction/myrequests' | 
22:46:06.725 | Info | '/transaction/mycollections' | 
22:46:06.878 | Info | '/transaction/myprofile' | 
22:46:06.891 | Info | '/transaction/myrequests' | 
22:46:06.899 | Info | '/transaction/mycollections' | 
22:46:06.956 | Info | '/transaction/myprofile' | 
22:46:06.964 | Info | '/transaction/myprofile' | 
22:46:10.608 | Info | '/transaction/getsettlementrequest' | 
22:46:10.686 | Info | '/transaction/getsettlementrequest' | 
22:46:12.543 | Info | '/transaction/getrequests' | 
22:46:12.548 | Info | '/transaction/getrequests' | 
22:46:20.992 | Info | '/transaction/getuserpermissions' | 
22:46:21.001 | Info | '/transaction/getuserpermissions' | 
22:46:54.762 | Info | '/api/user/login' | 
22:46:55.148 | Info | '/transaction/myrequests' | 
22:46:55.166 | Info | '/transaction/getuserpermissions' | 
22:46:55.169 | Info | '/transaction/myprofile' | 
22:46:55.174 | Info | '/transaction/mycollections' | 
22:46:55.195 | Info | '/transaction/myrequests' | 
22:46:55.198 | Info | '/transaction/getuserpermissions' | 
22:46:55.200 | Info | '/transaction/myprofile' | 
22:46:55.204 | Info | '/transaction/mycollections' | 
22:46:55.226 | Info | '/transaction/myprofile' | 
22:46:55.233 | Info | '/transaction/myprofile' | 
22:46:58.249 | Info | '/transaction/getsettlementrequest' | 
22:46:58.287 | Info | '/transaction/getsettlementrequest' | 
22:47:56.012 | Info | '/transaction/getuserpermissions' | 
22:47:56.027 | Info | '/transaction/getuserpermissions' | 
22:47:59.180 | Info | '/api/user/login' | 
22:47:59.387 | Info | '/transaction/getuserpermissions' | 
22:47:59.520 | Info | '/transaction/myprofile' | 
22:47:59.524 | Info | '/transaction/myrequests' | 
22:47:59.536 | Info | '/transaction/mycollections' | 
22:47:59.539 | Info | '/transaction/getuserpermissions' | 
22:47:59.612 | Info | '/transaction/myprofile' | 
22:47:59.637 | Info | '/transaction/myrequests' | 
22:47:59.667 | Info | '/transaction/myprofile' | 
22:47:59.642 | Info | '/transaction/mycollections' | 
22:47:59.827 | Info | '/transaction/myprofile' | 
22:48:03.520 | Info | '/transaction/getsettlementrequest' | 
22:48:03.570 | Info | '/transaction/getsettlementrequest' | 
22:49:44.277 | Info | '/transaction/getuserpermissions' | 
22:49:44.313 | Info | '/transaction/getuserpermissions' | 
22:49:49.528 | Info | '/api/user/login' | 
22:49:49.957 | Info | '/transaction/getuserpermissions' | 
22:49:49.990 | Info | '/transaction/myprofile' | 
22:49:50.007 | Info | '/transaction/myrequests' | 
22:49:50.043 | Info | '/transaction/mycollections' | 
22:49:50.232 | Info | '/transaction/getuserpermissions' | 
22:49:50.238 | Info | '/transaction/myrequests' | 
22:49:50.240 | Info | '/transaction/mycollections' | 
22:49:50.236 | Info | '/transaction/myprofile' | 
22:49:50.265 | Info | '/transaction/myprofile' | 
22:49:50.272 | Info | '/transaction/myprofile' | 
22:49:52.972 | Info | '/transaction/getsettlementrequest' | 
22:49:53.101 | Info | '/transaction/getsettlementrequest' | 
22:54:48.701 | Info | '/transaction/getuserpermissions' | 
22:54:47.840 | Info | '/transaction/getuserpermissions' | 
22:54:53.975 | Info | '/api/user/login' | 
22:54:55.211 | Info | '/transaction/myprofile' | 
22:54:55.440 | Info | '/transaction/myrequests' | 
22:54:55.526 | Info | '/transaction/getuserpermissions' | 
22:54:55.537 | Info | '/transaction/mycollections' | 
22:54:55.569 | Info | '/transaction/myprofile' | 
22:54:55.762 | Info | '/transaction/myprofile' | 
22:54:55.772 | Info | '/transaction/mycollections' | 
22:54:55.812 | Info | '/transaction/getuserpermissions' | 
22:54:55.820 | Info | '/transaction/myrequests' | 
22:54:56.193 | Info | '/transaction/myprofile' | 
22:54:59.317 | Info | '/transaction/getsettlementrequest' | 
22:54:59.378 | Info | '/transaction/getsettlementrequest' | 
22:57:55.193 | Info | '/transaction/getuserpermissions' | 
22:57:56.517 | Info | '/transaction/getuserpermissions' | 
22:58:00.689 | Info | '/api/user/login' | 
22:58:02.487 | Info | '/transaction/getuserpermissions' | 
22:58:02.708 | Info | '/transaction/myprofile' | 
22:58:02.843 | Info | '/transaction/myrequests' | 
22:58:02.979 | Info | '/transaction/mycollections' | 
22:58:03.047 | Info | '/transaction/getuserpermissions' | 
22:58:03.165 | Info | '/transaction/mycollections' | 
22:58:03.171 | Info | '/transaction/myprofile' | 
22:58:03.177 | Info | '/transaction/myrequests' | 
22:58:03.215 | Info | '/transaction/myprofile' | 
22:58:03.461 | Info | '/transaction/myprofile' | 
22:58:05.400 | Info | '/transaction/getsettlementrequest' | 
22:58:05.556 | Info | '/transaction/getsettlementrequest' | 
22:58:10.074 | Info | '/transaction/updatesettlementrequest' | 
22:58:25.466 | Info | '/transaction/updatesettlementrequest' | 
22:59:30.036 | Info | '/transaction/updatesettlementrequest' | 
23:00:00.711 | Info | '/transaction/updatesettlementrequest' | 
23:02:20.379 | Info | '/transaction/updatesettlementrequest' | 
23:04:14.373 | Info | '/transaction/updatesettlementrequest' | 
23:05:03.188 | Info | '/transaction/getuserpermissions' | 
23:05:03.194 | Info | '/transaction/getuserpermissions' | 
23:05:07.287 | Info | '/api/user/login' | 
23:05:07.541 | Info | '/transaction/getuserpermissions' | 
23:05:07.705 | Info | '/transaction/myprofile' | 
23:05:07.978 | Info | '/transaction/myrequests' | 
23:05:07.986 | Info | '/transaction/mycollections' | 
23:05:07.999 | Info | '/transaction/getuserpermissions' | 
23:05:08.033 | Info | '/transaction/myprofile' | 
23:05:08.179 | Info | '/transaction/myprofile' | 
23:05:08.190 | Info | '/transaction/myrequests' | 
23:05:08.202 | Info | '/transaction/mycollections' | 
23:05:08.290 | Info | '/transaction/myprofile' | 
23:05:10.528 | Info | '/transaction/getsettlementrequest' | 
23:05:10.602 | Info | '/transaction/getsettlementrequest' | 
23:05:16.750 | Info | '/transaction/updatesettlementrequest' | 
23:05:17.270 | Info | '/transaction/getsettlementrequest' | 
23:06:18.705 | Info | '/transaction/getcollection' | 
23:06:19.373 | Info | '/transaction/getcollection' | 
23:06:24.616 | Info | '/transaction/getcollection' | 
23:06:26.459 | Info | '/transaction/getcollection' | 
23:06:44.191 | Info | '/transaction/getsettlementrequest' | 
23:06:44.233 | Info | '/transaction/getsettlementrequest' | 
23:07:29.814 | Info | '/transaction/postsettlementrequest' | 
23:07:30.177 | Info | '/transaction/getsettlementrequest' | 
23:07:40.539 | Info | '/transaction/updatesettlementrequest' | 
23:07:40.757 | Info | '/transaction/getsettlementrequest' | 
23:08:41.059 | Info | '/transaction/postsettlementrequest' | 
23:08:41.411 | Info | '/transaction/getsettlementrequest' | 
23:08:45.040 | Info | '/transaction/updatesettlementrequest' | 
23:08:45.474 | Info | '/transaction/getsettlementrequest' | 
23:10:34.161 | Info | '/transaction/getrequests' | 
23:10:34.173 | Info | '/transaction/getrequests' | 
